,"(-1, -1, -1)","(-1, -1, 0)","(-1, -1, 1)","(-1, 0, -1)","(-1, 0, 0)","(-1, 0, 1)","(-1, 1, -1)","(-1, 1, 0)","(-1, 1, 1)","(0, -1, -1)","(0, -1, 0)","(0, -1, 1)","(0, 0, -1)","(0, 0, 0)","(0, 0, 1)","(0, 1, -1)","(0, 1, 0)","(0, 1, 1)","(1, -1, -1)","(1, -1, 0)","(1, -1, 1)","(1, 0, -1)","(1, 0, 0)","(1, 0, 1)","(1, 1, -1)","(1, 1, 0)","(1, 1, 1)"
"(367, 280, 0, 225, (0, 0, 0))",-0.05358149226476321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052279588500533214,0.0,0.0,0.0,0.0,-0.05255702858247278,0.0,0.0,22049.03768600641,-0.05193406106100652,0.0,51.2201308806529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 315, 90, (0, 0, 0))",-0.053127908094775946,-0.05420802551708265,-0.05491234153280832,2577.121208038383,0.0,0.0,-0.053502690210709795,0.0,-0.05454353116709579,-0.10013926990519063,0.0,-0.05457644399878136,0.0,0.0,0.0,0.0,0.0,-0.05408026766359099,0.0,-0.05339501408535539,0.0,0.0,4943.477812533356,0.0,0.0,0.0,0.0
"(592, 180, 0, 45, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.10471381497666771,0.0,0.0,0.0,-0.052323920528403935,0.0,0.0,0.0,0.0,-0.05495125409012511,0.0,0.0,0.0,0.0,-0.0531292942051964,-0.05408086161843215,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 270, 90, (0, 0, 0))",-0.05503045755191913,0.0,0.0,0.0,0.0,0.0,0.0,-0.054549904273083906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0545545635717766,0.0,0.0,0.0,0.0,0.0,0.0,-0.05408086161843215,0.0
"(600, 160, 315, 90, (0, 0, 0))",0.0,-0.05514374781378115,0.0,0.0,0.0,0.0,0.0,0.0,-0.05546062699898993,0.0,0.0,0.0,-0.05358398048530141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 140, 270, 90, (0, 0, 0))",0.0,0.0,-0.056987241984895555,0.0,0.0,-0.055913329368653945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056091745143307184,0.0,-0.05397026123259838,0.0,0.0,0.0,0.0,0.0
"(600, 160, 180, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.057647069729800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05750355734564608,0.0,0.0,0.0,-0.056182705933072875,0.0,-0.0573867960424857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(600, 160, 180, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05635886877583718,-0.05532542546302624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05494685394491175
"(570, 200, 135, 315, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.05483178114947993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055219503503775275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05429071538375233,0.0,0.0,-0.05454353116709579,0.0,0.0,0.0
"(430, 260, 135, 45, (0, 0, 0))",0.0,0.0,-0.05576649233907419,0.0,0.0,0.0,0.0,0.0,0.0,-0.05322259890348921,0.0,0.0,-0.053567170989143764,-0.05457656165514298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05401491731628827,-0.05505670719128586,0.0,0.0,0.0
"(430, 260, 135, 90, (0, 0, 0))",0.0,0.0,0.0,-0.055108069482260616,-0.05609358520769467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05457656165514298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 200, 225, 315, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.05399688707623376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05374008807708613,-0.05270560597607019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 225, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.0541429963653883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(600, 160, 225, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05483178114947993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 180, 45, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.05597920693684064,0.0,0.0,0.0,-0.056091745143307184,0.0,0.0,-0.10865777971643757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0545545635717766,0.0,0.0,0.0,0.0,0.0
"(600, 160, 135, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057647069729800354,0.0,-0.05736912615482734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05718830511391451,-0.05681276884489627,0.0,0.0,0.0,0.0,0.0,0.0
"(600, 160, 135, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05736912615482734,0.0,0.0,-0.05781339990108304,0.0,0.0,0.0,0.0,-0.0567916785201541,-0.05718830511391451,0.0,0.0,0.0,0.0,-0.056557233555214484,0.0,0.0,-0.056591746115016155
"(592, 180, 135, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055219503503775275,0.0,0.0,0.0
"(592, 180, 135, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05408086161843215,0.0,0.0,-0.0545545635717766,0.0,0.0,-0.05444351560054426
"(535, 220, 180, 225, (0, 0, 0))",0.0,-0.056300603809113274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05679954351376824,0.0,-0.05491234153280832,0.0,0.0,-0.05503895978545114,-0.056100145233924606,0.0,-0.054558260881222044,0.0,-0.055662742381190636,0.0,-0.05645017535097831,0.0,0.0,0.0,0.0,-0.05441345534002835
"(535, 220, 180, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.05635743795714598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056100145233924606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05645017535097831,0.0,0.0,0.0,0.0
"(570, 200, 180, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057122818400872855,0.0,-0.055219503503775275,0.0,0.0,-0.05528913983293102,0.0,-0.05577600359393634,0.0,0.0,0.0,0.0,0.0,-0.056100145233924606,0.0,-0.056100145233924606,0.0,0.0
"(570, 200, 225, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.056591746115016155,-0.055986523173139235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05635743795714598,0.0,0.0,0.0,0.0,0.0,0.0,-0.056100145233924606,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 225, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057122818400872855,0.0,0.0,-0.056300603809113274,0.0,0.0,0.0,-0.05528913983293102,0.0
"(570, 200, 135, 135, (0, 0, 0))",0.0,0.0,-0.05681276884489627,0.0,-0.05762375800197518,0.0,0.0,-0.0573867960424857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056538814128535377,0.0,0.0,0.0,0.0,-0.05619014888930203,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 220, 90, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0573516579438727,0.0,0.0,0.0,-0.05514935504966304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 200, 90, 135, (0, 0, 0))",0.0,0.0,-0.05578838084758301,0.0,0.0,-0.05681276884489627,0.0,-0.05762375800197518,0.0,0.0,0.0,0.0,0.0,0.0,-0.056538814128535377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 135, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.10940855580451087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0573867960424857,0.0,0.0,0.0,-0.05662116516862218,0.0,-0.056538814128535377,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 180, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056182705933072875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057122818400872855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 200, 135, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057304120114847125,0.0,0.0,0.0,0.0,0.0,-0.057122818400872855,0.0,0.0,-0.057055179687269746,0.0,0.0,-0.05619014888930203,0.0,0.0,0.0,0.0,-0.05679954351376824,0.0,0.0
"(592, 180, 180, 180, (0, 0, 0))",-0.05781339990108304,-0.05758345042342677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(600, 160, 135, 90, (0, 0, 0))",0.0,0.0,0.0,-0.056472442212260256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05736912615482734,0.0,0.0,0.0,0.0,0.0,-0.05758345042342677,-0.05602967268212736,0.0,0.0,-0.056232738716127675,0.0,0.0,0.0,0.0,0.0
"(600, 160, 180, 135, (0, 0, 0))",0.0,-0.05791215787204399,0.0,0.0,-0.05770544737228131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056557233555214484,0.0
"(592, 140, 180, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05791215787204399,-0.05770544737228131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 140, 135, 135, (0, 0, 0))",0.0,-0.05743667451074931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05736912615482734,0.0,0.0,0.0,0.0,0.0
"(570, 120, 90, 135, (0, 0, 0))",-0.05598566978934816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0570627972639476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 120, 90, 90, (0, 0, 0))",0.0,-0.05598566978934816,0.0,0.0,0.0,-0.05736103973446455,0.0,-0.05736103973446455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 100, 45, 90, (0, 0, 0))",0.0,-0.054742547388300845,-0.055276783740177006,0.0,0.0,0.0,0.0,-0.05674173445048583,0.0,0.0,0.0,0.0,0.0,-0.05598566978934816,0.0,0.0,0.0,-0.05736103973446455,0.0,0.0,0.0,0.0,-0.05614363747527115,0.0,0.0,0.0,0.0
"(487, 80, 0, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.05453403896903796,0.0,0.0,0.0,0.0,0.0,-0.05446365037390088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056349397004661086
"(487, 80, 315, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.0543906208009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054742547388300845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053997987994721976,0.0,0.0
"(430, 60, 315, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.05529601066775689,0.0,0.0,0.0,0.0,-0.055218919851050735,0.0,0.0,0.0,-0.055218919851050735,0.0,0.0,0.0,0.0,-0.05519826619055417,0.0,-0.053374488874010174,0.0,0.0,0.0,0.0,0.0
"(367, 40, 315, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.055446086410960375,-0.05594756293392272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05529601066775689,0.0,0.0,0.0,0.0,0.0,0.0,-0.056483270830537016,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 20, 315, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.054271847846490466,0.0,-0.055446086410960375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 20, 0, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.055132148990549135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055118256503594254,0.0,0.0,0.0
"(367, 40, 0, 135, (0, 0, 0))",0.0,0.0,0.0,-0.054271847846490466,0.0,0.0,0.0,0.0,0.0,-0.0543800738492822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(367, 40, 315, 90, (0, 0, 0))",0.0,0.0,0.0,-0.05341886914025597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055218919851050735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 20, 315, 45, (0, 0, 0))",0.0,0.0,-0.055446086410960375,0.0,0.0,-0.05445812091265423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 20, 315, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055446086410960375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05329106315469582,0.0,0.0,0.0,0.0,0.0
"(367, 40, 315, 45, (0, 0, 0))",0.0,-0.05445812091265423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05453403896903796
"(300, 20, 270, 45, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05445812091265423,0.0,-0.05529601066775689,0.0,-0.0539088940971758,0.0,0.0,0.0,0.0,0.0
"(367, 40, 270, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053167835761181906,0.0,0.0,0.0,0.0,0.0,0.0,-0.054252403438478196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 20, 315, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 315, 45, (1, 0, 0))",0.0,0.0,0.0,-0.05276261462903423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053892954260961995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 90, 45, (0, 0, 0))",-0.053502690210709795,-0.05460030428434814,0.0,0.0,-0.05537832934830669,-0.05624493484342491,-0.05454353116709579,-0.05557878918389835,0.0,-0.05300248722757633,-0.054104526580641646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05352375409266207,0.0,0.0,0.0,0.0,0.0,0.0,-0.05558743511002622
"(430, 260, 270, 90, (0, 0, 0))",-0.053806002038528915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053806002038528915,0.0,0.0,0.0,-0.052279588500533214,-0.05339501408535539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7443.768749609708,0.0,0.0,0.0,23248.576366879617,0.0
"(65, 380, 45, 135, (0, 0, 0))",0.0,-0.051919116586853276,0.0,0.0,0.0,-0.05272288477883204,0.0,0.0,-0.05365016848424869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05187297047137068,0.0,0.0,0.0,0.0
"(113, 360, 90, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.053829857775604374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05471422612251151,0.0,0.0,0.0,-0.05303872832066662,0.0,0.0,0.0,0.0,0.0,-0.05463345653573226
"(170, 340, 180, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.054656710168067384,0.0,-0.05533703747540586,0.0,0.0,0.0,-0.05484511998747338,-0.055402844236575655,-0.055345533023361475,0.0,0.0,0.0,-0.054236274742502845,-0.05471422612251151,0.0,0.0,0.0,0.0,-0.0545994443281708,0.0,0.0
"(113, 360, 180, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055345533023361475,0.0,0.0,-0.05471422612251151,0.0,-0.05471422612251151,0.0,0.0,0.0,0.0,0.0,-0.054043632054606695,0.0,0.0,0.0,0.0,-0.05354376752998058,0.0,-0.05553580354355149
"(65, 380, 225, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05415828383286239,-0.05520120439953777,0.0
"(8, 420, 225, 135, (0, 0, 0))",-0.05345047527765509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05445493661913188,0.0,0.0,0.0,0.0,-0.05327480274203892,0.0,0.0,0.0,0.0,0.0,-0.05348899445047783,0.0,0.0,0.0,-0.05414076460572599,0.0
"(0, 440, 270, 135, (0, 0, 0))",0.0,-0.05462005249896218,0.0,0.0,0.0,-0.05525559614051258,0.0,0.0,0.0,-0.05348899445047783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05432603189469773,-0.055328908972125695,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 440, 270, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.05432482358409803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05411952896062144,0.0
"(8, 420, 270, 0, (0, 0, 0))",0.0,0.0,-0.05319291105452661,-0.05517372000923984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(30, 400, 270, 315, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26134.359909124407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055910479989508044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(8, 420, 225, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055910479989508044,0.0,0.0,-0.0559481591440155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(8, 420, 270, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05517372000923984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055151690614249196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(8, 420, 315, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054123281927825666,0.0,-0.055910479989508044,0.0,0.0,0.0,0.0,0.0,-0.05406163061735565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(8, 420, 0, 225, (0, 0, 0))",0.0,-0.05501618767796138,0.0,0.0,0.0,-0.054123281927825666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(30, 400, 315, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05520120439953777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05432482358409803
"(30, 400, 270, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05520120439953777,0.0,0.0,0.0,0.0,-0.05462005249896218,0.0,0.0,0.0,0.0,0.0,0.0,-0.05437409789501433,0.0
"(8, 420, 315, 180, (0, 0, 0))",-0.05415828383286239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05327480274203891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 440, 180, 90, (0, 0, 0))",0.0,0.0,0.0,-0.05272198710767352,0.0,0.0,0.0,0.0,-0.05462005249896218,0.0,0.0,-0.0535642246808489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052263041392318466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(367, 280, 0, 270, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,642.0185992884341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052186269731540204,0.0,30832.927799753204,0.0,0.0,0.0,0.0,0.0,0.0,-0.051610479147700894
"(430, 260, 270, 270, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.051308653689705254,0.0,0.0,0.0,0.0,-0.05292663812593325,-0.0519973574661246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052749653705165045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(430, 60, 315, 315, (1, 1, 1))",0.0,0.0,0.0,0.0,0.0,1114.165624229413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051688520596066836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 20, 90, 315, (1, 1, 1))",0.0,0.0,854.716324359096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05339702941462361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(430, 60, 90, 45, (1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,-0.0511763838531156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051281525325304084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05272737917480418,0.0
"(535, 100, 180, 90, (1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053484666674610784,0.0,0.0,-0.05244932193268011,0.0
"(535, 100, 135, 90, (1, 1, 1))",0.0,0.0,0.0,0.0,0.0,-0.05406683979652208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05337291266952639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 120, 90, 180, (1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05352804987390047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 140, 45, 135, (1, 1, 1))",-0.05275072430289627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 120, 0, 90, (1, 1, 1))",0.0,0.0,0.0,-0.052436856513464504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05143187032741534,-0.05282473528574949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 120, 0, 45, (1, 1, 1))",0.0,0.0,0.0,0.0,0.0,-0.052373970023991995,0.0,-0.05312596183779659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 100, 0, 90, (1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051303865529517836,0.0,0.0,-0.05197152738574952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05275072430289627,0.0,0.0,0.0,0.0
"(535, 100, 0, 45, (1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05262125341202998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051750660007063534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 80, 45, 45, (1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05308200250596815,0.0,0.0,0.0,0.0,0.0,0.0,-0.05187608948388215,-0.05289134773910973,-0.05351404719204342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 80, 90, 0, (1, 1, 1))",0.0,0.0,0.0,0.0,-0.05129537730308416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05289134773910973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 80, 90, 45, (1, 1, 1))",-0.05143455642182265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05335243894102312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05389967673775286,0.0,0.0,0.0
"(570, 120, 45, 45, (1, 1, 1))",0.0,0.0,0.0,0.0,0.0,-0.053353674109281615,0.0,0.0,0.0,0.0,-0.05282473528574949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
